channel1,channel2,channel3
0.07272850792680512,0.04536116377132072,0.0508084342894303
0.03397804538792111,0.021201886230602925,0.04896291418738831
-0.008293052754132254,-0.013547461663246793,0.027562876036634296
-0.015342147595144668,-0.027827022645909274,0.010646718855823448
0.009059768952155801,-0.018918606174999533,0.010187004462174
0.02200788433714531,-0.01797630012030607,0.003477839325869737
0.005539133348986448,-0.040403184222010495,-0.022812493968923334
-0.02817290846002853,-0.06881008751696191,-0.04833663660763399
-0.06587500395263544,-0.08460458669524695,-0.054426186691628124
-0.09583952475294348,-0.09001197374756482,-0.0497624174806917
-0.11253516114663993,-0.09170087613790004,-0.04807013550986619
-0.11672862933174831,-0.08669940553991165,-0.048156748366640724
-0.1116197958898159,-0.08319112761320677,-0.05068850879543479
-0.10789574578513009,-0.09728947589304358,-0.06350054907062158
-0.11028195436061154,-0.12041221677359856,-0.08315500503099653
-0.10508706093726831,-0.12840007271415393,-0.09904513298540137
-0.07814246312101221,-0.10909004710105095,-0.10090397814233174
-0.035222003301040944,-0.0678822784784945,-0.0799436668028946
0.003958759144897094,-0.02257910277207799,-0.043946031021909554
0.021029930002931598,0.008734452276197102,-0.014351084114795812
0.006603147664610964,0.01726594632522946,-0.0037776530608585076
-0.023603905810582082,0.00929983590901318,-0.006276100852431595
-0.036864966582519976,0.0016889023903352075,-0.008534697656013664
-0.024261091123173695,0.006472917744932791,-0.0038975785548540157
-0.0038101100860966105,0.023840343183744624,0.012219075332653444
0.009028474413460962,0.040497414827479844,0.03830287027667647
0.012337871880440153,0.04130924773613883,0.055885280201906806
0.01576462386752499,0.0363222741543765,0.057510936898290364
0.032311611202420945,0.050638077677604115,0.05879680469501998
0.05996033613931093,0.07650075462488318,0.06076891281850167
0.07866664664415075,0.08348831644584086,0.0522408776899322
0.07108554464532608,0.06909277933336995,0.04123438235212223
0.03992400773994046,0.048456276735583094,0.034711767984255425
0.004905418940415965,0.02807347192175218,0.021293437711646896
-0.016382691006748055,0.01070604648294035,8.661285677453369e-05
-0.02455056560610095,-0.004088158575747025,-0.015810177625074494
-0.035237650570388364,-0.020766975743821327,-0.02898199438224781
-0.0599368652352898,-0.04466530699247016,-0.0548525884480566
-0.09234236005379526,-0.07692116809543871,-0.09019063401206634
-0.1146944843165838,-0.10557452066623303,-0.11342952973741814
-0.11368523544367524,-0.11221415409776543,-0.11621446620909162
-0.09306995807845027,-0.09364347631219118,-0.10885237338325625
-0.06945040499852076,-0.06820121283546766,-0.09841885540564704
-0.05277041587417174,-0.05463925415599482,-0.08047000647098598
-0.038977347944421585,-0.05160212925663666,-0.050282094621338896
-0.019285259470694344,-0.04294741056968285,-0.01451098477345649
0.006712678550042899,-0.019672451018754304,0.01702942014736216
0.030879886057132076,0.009698503855229646,0.04102118147390799
0.05244182321787593,0.03579313306212555,0.05469935031684012
0.0738472876851456,0.05924930531587976,0.05942974480221849
0.08584091963994253,0.07792146221503639,0.06232794424044327
0.08085726435278946,0.08318387910509373,0.06120863962981853
0.06413033342039819,0.06980313312844655,0.04807013550986619
0.04198944729379981,0.04433187561927094,0.029421721193564673
0.019496497606884503,0.02199197361492283,0.01965445596037495
0.00742462930535048,0.011191696526513134,0.02320558308813083
0.010710555868308541,0.009560782201082139,0.0351315072132397
0.0174701762263937,0.009096877681848435,0.04485879728176425
0.021076871810973858,0.003551768975383054,0.04374615519858371
0.029463808181190626,0.001210500854875449,0.03399221502028237
0.03652855029155046,0.012706634722135702,0.02146000089775177
0.02194529525975563,0.027674803975535716,0.005896336788112485
-0.012775995422167894,0.024739158189759927,-0.013918019830923143
-0.03648943211818191,0.0033270652238792282,-0.029954723389100265
-0.029041331908810305,-0.012532670527423063,-0.029015307019468785
-0.004999302556500481,-0.008828682881666449,-0.008941111830109554
0.016507869161527407,0.0029356457857757897,0.012965278406403272
0.029455984546516916,0.008966404535813955,0.01637649245783106
0.034611759796491594,0.010075426277107032,0.004710406903045793
0.03828104445846143,0.014504264734166309,-0.0045704938267177005
0.03745956281772191,0.02799373833250889,-0.0069490161242952795
0.015091791285585958,0.041874631368954904,-0.008088308317252607
-0.027844315803732724,0.03163973791336129,-0.013278417196280434
-0.06298025912336286,-0.005240671365718262,-0.021280112656758506
-0.07390205312786156,-0.03424195232593785,-0.022879119243365283
-0.06567158945111899,-0.03174846553505669,-0.012865340494740349
-0.03916511517659062,-0.0069223252479404425,0.006449326565980662
0.0025661521729767726,0.023702621529597116,0.033439225242414196
0.04067507666861659,0.047818408021636755,0.062148055999450016
0.06125123586047303,0.05903185007248896,0.07698550461767205
0.07808769767829624,0.06467843789253672,0.0734010648526952
0.11953731417961008,0.08013950569762254,0.06759134092135724
0.18108584815768408,0.10495839747662576,0.06997652574637903
0.21360869749629519,0.1192814495079664,0.0744470816614338
0.18017830653553377,0.10897407097124252,0.07278811232782927
0.09794408248017139,0.07902323544821645,0.06194151764867997
0.017689237997257568,0.045716340668859025,0.04717735683234408
-0.022852836881905952,0.021890494501340455,0.03835617049623003
-0.027985141227859497,0.006190225928524752,0.0368304517115094
-0.029526397258580302,-0.009531788168630033,0.03423206600827339
-0.040878491170133036,-0.021259874295507138,0.0287288183393684
-0.044790308506987876,-0.021267122803620166,0.023905148469771296
-0.038656578922799494,-0.020665496630238953,0.012738752473300646
-0.04978961106348836,-0.036597717462671514,-0.011352946764908107
-0.08303223479208076,-0.06306202058333178,-0.040228340708048795
-0.10162119077681493,-0.07360135137967251,-0.0596829208450979
-0.08555926879168897,-0.05685004913046795,-0.06317408522585603
-0.06053146147049174,-0.03530748301855277,-0.06204145556034289
-0.05012602735445787,-0.034169467244807586,-0.07070274123779627
-0.043835825076795294,-0.044621815943792005,-0.07947728988180094
-0.026928950546908692,-0.04272995532629205,-0.07030298959114457
-0.0077923401350148335,-0.02924048172794947,-0.047963535070759074
-0.00012517815477935477,-0.022238422890765736,-0.029408396138676282
-0.0035441065071904814,-0.025021850006167964,-0.019527867938935246
-0.012455226400545798,-0.024847885811455327,-0.012252387969874419
-0.022164357030619503,-0.017403667979376966,-0.0037576654785259228
-0.031145889636038208,-0.011604861488955653,0.004650444156048039
-0.03772556639662804,-0.007995104448668385,0.014244483675688693
-0.029268217314347884,0.004189637689329399,0.030201236904535474
-0.00167425782017387,0.025036347022394018,0.049842367810022034
0.027116717779077724,0.041896376893293986,0.061714991715577344
0.04352287968984691,0.044353621143610016,0.06110870171815561
0.05038420729869029,0.03165423492958734,0.05018881923712017
0.05777754206534593,0.01860692032613939,0.03707696522694461
0.07219650076899285,0.024441969357125833,0.035950998088875676
0.08131103516386462,0.04386072259192421,0.04276010113684286
0.0698885285402485,0.05495094000485497,0.04081464312313795
0.04878036219057981,0.05196455466228799,0.029734859983441834
0.03904776065648498,0.04718053930769041,0.01921472914905809
0.047669406066913035,0.051935560629835884,0.017036082674806354
0.06718155094314496,0.06382311393519957,0.02362532231711511
0.08074773346735753,0.07124558624293886,0.029061944711578146
0.07013888484980721,0.06424352740575512,0.02705652395087548
0.03296097288033885,0.04014223792994154,0.024678001653297903
-0.006384085893747093,0.009162114254865674,0.024544751104414005
-0.027273190472551917,-0.016707811200526407,0.011985886872106622
-0.04180950369630449,-0.03959859982146454,-0.02071379782400194
-0.06417727522844044,-0.06382311393519957,-0.05748428678851358
-0.08685016851285107,-0.08496701210089828,-0.08209566316736953
-0.1002207601702209,-0.09975396865147264,-0.09514755443054734
-0.10028334924761058,-0.10630661998564872,-0.09706636233447548
-0.08085726435278946,-0.09581802874609917,-0.08072984504130959
-0.03984577139320336,-0.06241690336127241,-0.04641782870370586
0.010342845038644187,-0.01791106354728883,-0.010686694020488618
0.04703569165834255,0.019201297991407573,0.006036249864440578
0.05374837020838545,0.0379821825122596,0.004703744375601599
0.0359965431337382,0.03698188839266192,0.0039042410822982105
0.015224793075039022,0.026660012839711988,0.010073741495622686
0.0034502228911059657,0.019650705494415225,0.013904694776034753
-0.0006024198698756448,0.019128812910277307,0.01115307094158226
0.0013691360678991927,0.02196297958247072,0.00818824622891553
0.006830033070148544,0.021484578047010965,0.01054011841671633
0.007213391169160318,0.011742583143103159,0.01207916225632535
-0.008856354450639349,-0.007103537950766108,-0.00014657560377228778
-0.04779458422169239,-0.03811265565829408,-0.030501050639524244
-0.098358735117878,-0.08163994687701906,-0.0675113905920269
-0.1243175549652467,-0.11417125128828262,-0.08706590864073893
-0.09966528210838752,-0.11179374062720988,-0.07623263901647803
-0.046456742692488034,-0.08324911567811097,-0.05006889374312466
-0.004741122612268061,-0.04884769617368653,-0.027116486697873237
0.0128620554035787,-0.011278678623869453,-0.006982328761516254
0.014598902301142249,0.026515042677451455,0.0143644091696842
0.009740425168768543,0.04304888968326522,0.027989277793062768
0.009771719707463381,0.03213988497316013,0.028868731415696496
0.021898353451713374,0.018048785201436338,0.027336350103531668
0.04299869616670836,0.019904403278371157,0.033725713922514576
0.06571853125916124,0.03453189265045892,0.0470241187011276
0.07789993044612721,0.048680980487086925,0.057924013599830446
0.06862109972310754,0.056016470697469886,0.061841579737017045
0.0377725082046703,0.053551977939040825,0.055951905476348755
-0.0026287412503664498,0.030226278831321094,0.03240653348856399
-0.03185784039134579,-0.008683712719405916,-0.0020120832881468593
-0.034064105369331917,-0.03356784107142637,-0.024424825610418498
-0.018987961353093375,-0.03561192035929989,-0.027736101750183362
-0.01408254241267741,-0.033937514985190737,-0.024711314290518878
-0.027320132280594177,-0.036909403311531655,-0.02422494978709265
-0.04625332819097158,-0.04352004271061195,-0.029455033830785647
-0.06334796995302722,-0.055871500535209354,-0.0403549287294885
-0.07358910774091318,-0.06628760669362864,-0.04847654968396208
-0.06841768522159108,-0.06746911351605198,-0.048023497817756826
-0.04737210794931207,-0.06619337608815928,-0.04145424575778066
-0.023729083965361438,-0.06409130873538156,-0.03132054151516022
-0.012298753707071605,-0.05246470172208683,-0.022052965840285113
-0.01024113778788596,-0.029211487695497362,-0.01819536245009627
-0.0024175031141762887,-0.0029501428020018428,-0.01708272036691572
0.01001425238234838,0.009415812038821606,-0.020147482991245372
0.011735452010564508,-0.005523363182126301,-0.03648400028441127
-0.0014317251452888701,-0.03761975710660827,-0.05959630798832337
-0.019973739321980793,-0.06095995323055405,-0.06892384641019622
-0.0317091913325453,-0.06568598052024742,-0.05972289600976307
-0.03366510000097272,-0.06264160711277623,-0.045858176398393485
-0.03187348766069321,-0.05877815228853303,-0.03569115951855207
-0.025919701674000144,-0.046955835556186584,-0.022392754739939055
-0.011234739391447089,-0.021122152641359634,-0.0004463893387610582
0.004717651708246932,0.007929867875651146,0.021413363205642404
0.006039845968103867,0.02537702690370627,0.028109203287058276
-0.0102724323265808,0.034792838942527875,0.015403763450978606
-0.026936774181582402,0.04330983597533418,-0.0032646384476555
-0.027836492169059014,0.040903331281809334,-0.014790810926112674
-0.015936743830346604,0.02225291990699179,-0.021360062986088845
0.0019011432257114505,0.008198062675833132,-0.023891823414882905
0.023635200349276922,0.015816244702624133,-0.014990686749438521
0.035926130421674814,0.032038405859577755,0.0014191183456135133
0.027593959494174015,0.040620639465401294,0.01605002861306551
0.011062619428625476,0.042715458310066,0.030161261739870306
0.0004850653497699997,0.03917093784279597,0.03935554961285927
-0.0034423992564322557,0.026971698688572132,0.03457851743537153
-0.00011735452010564509,0.017468904552394204,0.02365197242689189
0.012040573762839187,0.024094040967700556,0.019527867938935246
0.029721988125423045,0.037837212349999066,0.021386713095865626
0.04443042131199723,0.040671379022192485,0.021499976062416937
0.044837250315030136,0.02990734447434792,0.01986765683858919
0.03161530771646079,0.017367425438811833,0.021306762766535287
0.020709160981309503,0.012953083997978608,0.023785222975775788
0.021131637253689824,0.014004117674367472,0.024038399018655194
0.02239906607083079,0.011684595078198946,0.02307899506669113
0.012384813688482411,0.0054001385442048475,0.022286154300831935
2.3470904021129017e-05,0.005023216122327462,0.023771897920887398
0.001838554148321773,0.013221278798160593,0.027303037466310694
0.015569033000682249,0.017084733622403793,0.028895381525473274
0.02720277776048853,0.012199239154223837,0.032226645247570726
0.03180307494862982,0.013547461663246793,0.045545037608516324
0.034244048966827235,0.02773279204043993,0.06191486753890319
0.03843751715193562,0.041613685076885946,0.06586574631331077
0.046933984407584325,0.04654991910185709,0.05866355414613608
0.059670861656383675,0.048035863265027554,0.052833842632465544
0.06690772372956512,0.049840741785171186,0.04710406903045793
0.06392691891888173,0.048507016292374285,0.033505850516856145
0.06315237908618447,0.044730543565487405,0.02059387233000643
0.07157843362976979,0.05021041569893554,0.024924515168733116
0.07778257592602156,0.07412324396381044,0.04559167530062569
0.06944258136384705,0.10487866388738247,0.06426673972670399
0.04592473553467578,0.11753455905272699,0.06342059874129125
0.009865603323547897,0.09513666898347467,0.031693643052035134
-0.028141613921333693,0.04305613819137825,-0.02227949177338774
-0.043053461609424325,-0.010394360634080203,-0.061042076443713664
-0.035175061492998684,-0.04280968891553534,-0.06278765863409272
