channel1,channel2,channel3
0.032010754899019396,0.0368568392746174,0.03147912262714627
0.02875354610564894,0.031711521174948264,0.0266818869714695
0.02076932228335084,0.02437746943455516,0.02290414207443069
0.004505436199446661,0.011173305831499083,0.013259634406824976
-0.0021493146459655383,0.006250449183837959,0.008468653295679725
0.008050697471142395,0.016971655935449796,0.02063999695402001
0.020488655766008262,0.03371367424302036,0.04276232096201055
0.024683881604181546,0.04425547659785154,0.05486486463050409
0.021456216654741886,0.042389670871332746,0.042599702804190995
0.01570993901020172,0.03153211677816761,0.015179779578001987
0.010613625932139102,0.01690707035260876,-0.008162180613635186
0.003700366452332422,-0.003171869735081949,-0.020427342439948287
-0.008663732232706448,-0.02884822700232904,-0.023654687418213236
-0.024447530852735162,-0.050943672509834295,-0.02106530598216345
-0.03205507066491559,-0.05557948212264637,-0.013647416167779291
-0.018560919949523705,-0.03566559407999386,6.879998984673336e-05
0.010657941698035299,-0.00045209907988724615,0.020252215193065692
0.03317773673428591,0.028704703484904517,0.04074835762286071
0.04040859253634866,0.041148192445610625,0.05143111968269895
0.04029041716062547,0.045030503591943966,0.04883548370211765
0.03112443958109546,0.043071407579099226,0.03624508556016544
0.009963661365661552,0.02874058436426065,0.018876215396131026
-0.013257799963945504,0.007635451126984602,0.006485962679187499
-0.03221017584555228,-0.010943668203619847,0.004897308368181111
-0.05376979595405196,-0.03308934694222369,0.00432814481581268
-0.08724297112764584,-0.0660208180152804,-0.009175416827741622
-0.12624823107728161,-0.09329028632593968,-0.03103504996540827
-0.14384159013807168,-0.09083603417798035,-0.04405701168003544
-0.12265865403968967,-0.0703336997138873,-0.05302602853823686
-0.08342442929959024,-0.0660782274222502,-0.07511082527903827
-0.05681281187892413,-0.07494080462321447,-0.09684536752607449
-0.0358957703759193,-0.059870835293639596,-0.09172915009929014
0.002319191748567626,-0.01631862393116822,-0.06883751711392248
0.038451312875933306,0.012565483950516952,-0.0602312638385493
0.03611734920540029,-0.0004736276075009245,-0.06916275342956159
0.010406819024623518,-0.025805528432929162,-0.06654209927085421
0.004594067731239055,-0.023207752767545303,-0.040760866711923756
0.022711830021800793,0.00010764263806839194,-0.01591156128818997
0.03399757840336554,0.011324005524794832,-0.009613234944948108
0.027335441596970645,0.007104414112513868,-0.00824348969254496
0.02344304015908804,0.008202369020811466,0.0011883634609890308
0.034662314891808495,0.02162181790000433,0.011702252818476193
0.04993648220403095,0.038557592956097994,0.018619779070338658
0.05823091638760242,0.048919990914148524,0.02656930516990212
0.05348174347572668,0.0444635856981171,0.032986467859242884
0.030947176517510673,0.024858273217927312,0.030040577384896395
0.00031021036127337667,0.0014711160536013566,0.017287561085124636
-0.0226379704119738,-0.014825979349953184,-0.0017012361125737705
-0.033746455729953766,-0.02046645358473692,-0.019451633493030977
-0.02952907200883238,-0.011711519021841043,-0.021671996801721008
-0.006455329898879315,0.008754934562895878,-0.006479708134655979
0.02420379414030608,0.026803016879029595,0.010807852950468658
0.046642343605747,0.03702906749552683,0.022478833046287245
0.05419079573006583,0.04430570982895012,0.03005934101849096
0.04725537836731105,0.044764985084708594,0.02935257748642906
0.03284536849006443,0.03298888048002652,0.01895126993050928
0.017320078504430198,0.014847507877566862,0.007424144358915682
-0.0033089105202493514,-0.005963402148988914,-0.0009444362242597035
-0.029883598136001954,-0.032902766369571804,-0.014016434295139043
-0.053393111943934285,-0.0625906059488343,-0.0383841397899457
-0.07012231356974853,-0.08645139072066119,-0.06478457225749674
-0.08160748289784617,-0.10037317191083987,-0.07791286122915977
-0.08594304199469074,-0.10320058520410297,-0.07389118909539164
-0.08019676435015058,-0.09360603806427363,-0.058211045954867945
-0.0664958067272431,-0.07391461147362914,-0.03799010348445986
-0.05093358693669537,-0.05371367639612758,-0.018038106428907182
-0.0385916461346046,-0.04165052475659645,-0.003496290393120359
-0.03378338553486726,-0.03730176217863342,-0.0030146904641932255
-0.03088808882964908,-0.030563333035552087,-0.012246398192718538
-0.010155696351211737,-0.004721923723266793,-0.0068987626182679
0.028908651286285628,0.04099031657644365,0.023829814665095827
0.057684355274882665,0.07982778039151947,0.057917082361886446
0.06433910612029486,0.09240044051790765,0.07419140723290465
0.062027300332709936,0.08681737569009372,0.0772123522416294
0.054737356842785585,0.07420883468434941,0.07529220707045238
0.04232894239185052,0.05921780328935802,0.06673599015133136
0.03760192736292287,0.05153929510714606,0.05674122798996046
0.04856269346124885,0.0574811687285213,0.05693511887043762
0.06351187849023253,0.0683028419423303,0.06493468132625325
0.06812071814343698,0.07122354552191934,0.06815577175998667
0.05695314513759542,0.05841407159178069,0.05943068213851458
0.023575987456776627,0.024578402358949494,0.035388212959347035
-0.029433054516057287,-0.025740942850088128,-0.004021672133768141
-0.07759690608424037,-0.07465375758836543,-0.04864159282164049
-0.10261315593264339,-0.10843201741422681,-0.08455518752163531
-0.1091571173633151,-0.12488698868694834,-0.10425700279592713
-0.09829236875776422,-0.118371020995875,-0.10183649406222842
-0.06812071814343698,-0.08751346474960264,-0.07747504311195329
-0.033273754227061,-0.05357732905457428,-0.04799112019036228
-0.007910364212471106,-0.037926089479430096,-0.02996552285051814
0.0050667692341318194,-0.034402587126658064,-0.02100276053684824
0.008013767666228898,-0.024363117082812708,-0.010538907535613247
0.012460116177813963,-0.004212415236409738,0.004021672133768141
0.0239305135839462,0.018399714933823797,0.021302978674361258
0.026404810513150516,0.03521349500010662,0.03500043119839272
0.006196821264484834,0.03164693559210723,0.028114177669187862
-0.02805926577327519,-0.0008754934562895878,-0.004077963034551832
-0.05363684865636337,-0.0397129572713654,-0.03527563115777965
-0.05162048130808642,-0.048841052979565036,-0.03980392139860101
-0.026921827781939477,-0.024671692645275432,-0.027050905098829254
-0.005650260151765075,0.005059203989214421,-0.016193015792108426
-0.006130347615640539,0.017251526794427617,-0.008274762415202567
-0.01926258624288015,0.011166129655627858,0.0006066908195575578
-0.02553326711719198,0.0021456765854966126,0.011527125571593598
-0.021463602615724588,0.003092931800498462,0.024843050879202265
-0.014602044862796803,0.01244348896070611,0.034537594903060145
-0.006344540484138823,0.019698602766515725,0.03288014060220702
0.007925136134436505,0.023042700722507102,0.02425512369323927
0.02980235256519226,0.031008255939568106,0.02101526962591128
0.05238862125028716,0.04162899622898278,0.027670105007449854
0.060468862565360354,0.043279516679364784,0.03768363080241532
0.042188609133179227,0.0333692178012015,0.03855301249229677
0.0047934886777719395,0.01614639571025879,0.02111534233841562
-0.025252600599849403,-0.0016792251538669143,-0.005028653803343056
-0.02777121329494991,-0.014086833235216893,-0.022979196608808945
-0.016699657781883443,-0.02443487884152497,-0.03721453996255123
-0.0146537465896757,-0.030800146839302548,-0.054139337464847635
-0.009993205209592348,-0.021392180272125094,-0.05803591870798535
0.01184708141624991,-0.002604951841255085,-0.042049302885417125
0.03112443958109546,0.009142448059942089,-0.022372505789251384
0.03507592870683966,0.018414067285566247,-0.006942544429988548
0.041479556878840085,0.03472551504086324,0.009663271301200278
0.05704177666938781,0.05057768754040176,0.025143269016715285
0.06924338421280729,0.05960531678640423,0.03638894008439043
0.07180631267380401,0.06464299224800497,0.04604595684105918
0.06441296573012185,0.06404019347482198,0.050449156191250115
0.050364867941027514,0.05582347210226806,0.04484508429100711
0.03416006954498493,0.0415787629978842,0.02987170468254532
0.017408710036222592,0.023530680681750477,0.009531925866038331
0.0027180336416333956,0.006286330063194089,-0.008818907789444913
-0.011285748381564752,-0.007778974644409124,-0.0192514880680223
-0.02339133843220914,-0.016454971272721514,-0.019113888088328833
-0.023723706676430617,-0.01565123957514419,-0.011420798314557739
-0.012415800411917767,-0.006559024746300683,-0.0028708359399682378
0.0028509809393219856,0.008496592231531737,0.011289452879395792
0.022682286177869996,0.02897739816801111,0.03808392165243268
0.04465552010140084,0.049085042959186725,0.06622937204427815
0.05882179326621838,0.062088273637848475,0.08219096968872028
0.05866668808558169,0.06465734459974742,0.0834919149512767
0.04515037948724171,0.05448152721434878,0.07119548040230599
0.028642756690908447,0.03796914653465745,0.05297599218198469
0.019365989696637945,0.0277933291492588,0.04238079374558775
0.017386552153274493,0.025618947860277283,0.04291868457529858
0.020267076936527278,0.025410838760011725,0.04495141154804297
0.022224356596942628,0.020810910026555777,0.039416139637646695
0.007120066387322265,-0.00028704703484904516,0.020164651569624395
-0.036693454162050845,-0.045353431506149136,-0.01755650649998005
-0.09627600140948726,-0.10200934000947944,-0.06821206266077037
-0.1369431025802304,-0.14063151854841846,-0.1108492927321505
-0.13332398169870768,-0.13468246875117199,-0.12022485498490079
-0.09773103572307905,-0.0911517859163143,-0.09483140418692466
-0.06416922901769277,-0.049199861773126345,-0.06454689956529894
-0.043946467847061695,-0.029020455223238466,-0.04710297486688627
-0.019934708692305802,-0.009766775360738762,-0.02698835965351404
0.012858958070879733,0.02017223037401665,-5.6290900783690936e-05
0.039714312203974915,0.04025117046170736,0.015104725043623734
0.055549812550882524,0.04165052475659645,0.018163197319537607
0.06568335101914616,0.04214568089171106,0.02641919610114561
0.06814287602638508,0.04837460154793534,0.038321594344630484
0.05970072262315961,0.04723358958441039,0.0391221760446652
0.05470042703787209,0.043853610749062875,0.037364649031307734
0.0704916116188835,0.05795479633602222,0.05320741032965098
0.09884631583146668,0.08547543080217443,0.08070864263474975
0.11923895410469984,0.10718336281263346,0.09900318538944931
0.11676465717549553,0.10825978919331739,0.09870922179646781
0.08496070918399172,0.0819806331528873,0.08122776983086602
0.042476661611504506,0.042762832016636505,0.052538174064778204
0.01395208029631925,0.009257266873881707,0.01416028881936403
-0.005797979371419064,-0.01963401718367469,-0.029308795674708413
-0.025422477702451488,-0.041786872098149755,-0.05236930136242713
-0.03709968201609931,-0.04617869173134014,-0.03962879415171842
-0.04280902985572598,-0.04099031657644365,-0.014166543363895551
-0.05554242658989982,-0.04701112813240237,-0.006454689956529894
-0.07805483566516773,-0.06867600308763407,-0.022729014827548095
-0.10497666344710721,-0.09814855739075977,-0.0536577375359205
-0.1343580162362856,-0.13305347682840366,-0.09689540388232666
-0.1553563033101001,-0.16078222039482143,-0.14056463380140777
-0.14269676618575328,-0.15178329585230388,-0.14770732365640502
-0.09025644320858722,-0.09955508786152009,-0.10406311191544997
-0.030880702868666378,-0.04038751780326066,-0.0469653748871928
-0.0009306310838201301,-0.011453176690476902,-0.016343124860864935
-0.000745982059252644,-0.009809832415966118,-0.010982980197351253
-0.010451134790519715,-0.014912093460407897,-0.013115779882599987
-0.020939199385952924,-0.02185863170375479,-0.01905134264301362
-0.028317774407669673,-0.028410480274184247,-0.02419883279245558
-0.025607126727018974,-0.02549695287046644,-0.017487706510133316
-0.013346431495737898,-0.013204163603056079,-0.002407999644635668
-0.002223174255792533,-0.0018083963195489846,0.007267780745627651
-0.0019351217774672546,0.00032292791420517584,0.007167708033123312
-0.010606239971156404,-0.008754934562895878,0.0019389088047715767
-0.014742378121468091,-0.019433084259280357,0.000262690870323891
-0.009239837189357005,-0.016892718000866308,0.007987053366752591
-0.006078645888761643,5.7409406969809034e-05,0.020514906063389585
-0.011108485317979965,0.018119844074845976,0.030547195491949612
-0.015237237507308954,0.027011125979295152,0.03345555869910698
-0.009646065043405474,0.03101543211543933,0.023610905606492587
0.0026146301878756033,0.03126659827093225,-0.0028395632173106315
0.009668222926353573,0.01616792423787247,-0.03680174002347083
0.004313401213896476,-0.01045568824437647,-0.057635627857968
-0.01344244898851299,-0.02999641514172522,-0.05660988255479851
-0.03933762819385724,-0.03936850082954654,-0.0464650113246711
-0.05862237231968549,-0.04547542649595998,-0.04237453920105623
-0.06080861677056453,-0.047750274247138666,-0.04536421148712337
-0.057425846640488186,-0.04551848355118734,-0.04700290215438193
-0.05558674235579602,-0.03821313651427914,-0.039947775922826
-0.041974416264680944,-0.020645857981517576,-0.024636650909662064
-0.01343506302753029,0.004011482312015407,-0.006661089926070094
0.013183940354118509,0.025317548473685784,0.01153338011612512
0.027232038143212855,0.03874417352874987,0.026769450594910798
0.03447027990625831,0.04601363968630194,0.03507548573277097
0.043082310412085864,0.052199503287298867,0.03998530319001513
0.05481860241359528,0.06070327169470183,0.047271847569237344
0.06888885808563772,0.0694295015541128,0.05491490098675626
0.08422949904670447,0.07395766852885649,0.057072718850131085
0.09702936942972261,0.07328310799696124,0.05281962856869666
0.10151264774622117,0.07130248345650282,0.045589375090258136
0.09687426424908592,0.0691783353986199,0.04032930313924879
0.08472435843254533,0.0625619012453494,0.03850923068057612
0.06274373854803178,0.048661648582784385,0.033042758760026575
0.037557611597026676,0.030893437125628486,0.01992072433289507
0.026530371849856405,0.02019375890163033,0.010613962069991502
0.029765422760278763,0.02124865675470057,0.01210254366849355
0.028664914573856545,0.022561896939134952,0.01327839804041954
0.01797004307090775,0.018399714933823797,0.009150398649615537
0.012659537124346849,0.01772515440192854,0.010007271250433944
