channel1,channel2,channel3
0.04064828083505534,0.028755530522026156,0.05621359403293702
0.043485603897160025,0.0293292069414182,0.054102385455827476
0.03148077492716153,0.0280240930873013,0.052380364318437615
0.013921398163624763,0.030495682327515355,0.05207647823536882
0.007836416076289137,0.03695910331933237,0.05080228922039614
0.024910395420030217,0.03993744006334273,0.043983512023115554
0.04719363985663017,0.031026333015452993,0.02934899802269711
0.04496181254499227,0.011129322536205634,0.015130328135951752
0.021372498762344126,-0.009723815308695129,0.007650465424626766
0.008602042934317386,-0.015049444735384596,0.008247574921183002
0.025656005889613285,0.005249139237437194,0.021810490628674635
0.04938043029426641,0.027751596788090083,0.03435512139114626
0.04095853485595567,0.015216767024373941,0.013653548398933206
0.0021667740491910577,-0.024711111765312255,-0.03972910686015238
-0.02201802728970128,-0.04363287233159314,-0.07923429765909618
-0.005924850979774163,-0.018056465300364553,-0.06990979311019567
0.014016476008739382,0.02249767691382462,-0.028762551195722234
-0.009037399383000116,0.035075532408995164,0.005080762055518682
-0.05328863013818839,0.015197644477060873,0.014117374525722424
-0.062791410552539,-0.009283996720494563,0.004451664550218362
-0.036299720445339335,-0.02381713267842632,-0.012533968092890263
-0.005769723969323994,-0.027024939990193494,-0.021229375136490442
0.014897197100327433,-0.01710033793471115,-0.013904121134095197
0.014867172517659658,-0.00750559982037923,-0.004963472690123707
-0.007461108792941956,-0.013376221845491136,-0.007970345512067607
-0.03136568069360173,-0.0257771937780158,-0.021021453079653897
-0.039277158226560305,-0.030237527938788936,-0.035277442309934015
-0.03517379859529779,-0.03425326287453324,-0.045769509177993585
-0.04488675108832283,-0.057625796327930724,-0.06104378335329371
-0.08542994588404096,-0.09971930360082189,-0.08606906886074879
-0.12912572185987542,-0.1347422490047061,-0.10576835091231389
-0.1400596740480566,-0.1444899674975426,-0.10567771822087231
-0.12475714508171422,-0.13302121974652997,-0.09202950115672978
-0.10272410550067905,-0.10835313371267213,-0.08192662172838991
-0.07220411721888631,-0.07703040121386658,-0.08469358448475318
-0.031050422575590098,-0.04892503730048474,-0.09557483879253244
0.009512788608573212,-0.02261241219770303,-0.10083686623093426
0.03147076673293894,0.010593891211439728,-0.09274390001868099
0.023939600580438845,0.0403772586515433,-0.07765089122626401
-0.0007255940811378831,0.04766772981465051,-0.06426390956686484
-0.020987183284774356,0.03501338413022769,-0.05232705097053081
-0.02419480953311493,0.021737555658130164,-0.035714611762769834
-0.010048226999481855,0.017191170034448224,-0.014122705860513105
0.0072008957431545775,0.01983008156365162,0.0055339255127265395
0.014737065992765969,0.028889388353217634,0.020626934305143525
0.013330914704491865,0.037666637569915895,0.03156683329562027
0.010453558865496811,0.03656231046258621,0.0368821740819289
0.012905566450031726,0.030897255821089785,0.04505511031604237
0.018575208477129807,0.03166693835044078,0.0662045154306726
0.020882097245437145,0.0359264857644267,0.08866542890381028
0.02065190877831754,0.03709774178735212,0.09803791546582691
0.023023850809071725,0.039234686449587476,0.10047433546516797
0.03401284806547718,0.047878077835094256,0.10278813476432339
0.05859297307616188,0.06189968565240144,0.09741948063010794
0.09147989929159751,0.07703518185069484,0.08041785398262728
0.11628520867229053,0.08588892125664538,0.06387472212714515
0.12038856830355303,0.08573594087814083,0.0592257981896716
0.10770318212641831,0.0862474690187654,0.06437586759746913
0.08968342842864234,0.09387258475985132,0.07195169433502636
0.06977212602279657,0.09967149723253921,0.07726170378654432
0.049410454876934184,0.09395863622276011,0.0805244806784409
0.03484352818595227,0.0794350615384849,0.082342465842063
0.026576759758091702,0.06112044184939392,0.0799700218602101
0.022088084649259418,0.04345598876894726,0.07669125096394148
0.028923681303289407,0.03771444393819856,0.08008197989081439
0.05330364242952228,0.04802627757677053,0.08927320106994788
0.07482626410520528,0.053251513630066395,0.0931864008063075
0.060314382482447616,0.027311778199889516,0.07507052518757457
0.010618694070169571,-0.02364024911578044,0.02931167867916234
-0.0335174424514589,-0.06411312050388908,-0.019709944721146448
-0.035183806789520385,-0.0631665544118922,-0.03443509141300647
-0.002867347644772462,-0.030333140675354274,-0.016841686603760248
0.01620326644637562,-0.013094164272623382,-0.015002376100975415
-0.0024019666134219575,-0.031059797473250862,-0.048307224538357584
-0.0338677292492496,-0.05036878962262138,-0.07748028851296222
-0.056160981880072146,-0.048547366991051645,-0.07356175744181194
-0.07730329217529668,-0.04858561208567778,-0.05963631096855401
-0.10108776574528534,-0.07063868977447357,-0.06286176851691583
-0.10786331323397978,-0.09559361401802743,-0.07091208405084364
-0.08341329474818877,-0.09704692761382061,-0.062419267729289324
-0.04413613652162847,-0.07496994674088349,-0.03996368559094233
-0.009893099989031689,-0.04153417276398392,-0.014687827348325256
0.016673651574837422,-0.008896765137404934,0.006978717241001002
0.03133065201382266,0.014265420295548803,0.02414561526699277
0.0290487837310718,0.03068212716381777,0.03772452497885644
0.016608598312390577,0.04060194858247185,0.040246246334848405
0.004713859478840592,0.04012866553647341,0.03275572095394206
-0.0006255121389119681,0.03759492801749189,0.037761844322391214
0.002211810923192719,0.041089573538955086,0.06031339048697046
0.012515246875350659,0.04489496045425564,0.0737643481638578
0.027137218634556825,0.042609816050343995,0.0644931569628641
0.03718544563403868,0.03394730211752415,0.04302387176079304
0.03267175003964992,0.016579248520430044,0.01718289203036381
0.016163233669485258,-0.01226233346450492,-0.013824151112234987
-0.0046187816337259725,-0.0453204371319714,-0.04655854672701432
-0.031615885549166514,-0.0693718210149828,-0.0678625605505743
-0.060839812679133666,-0.08060153692458205,-0.07214362238749088
-0.07661773087104916,-0.08361811876321854,-0.06639111214834642
-0.07834414437444619,-0.08020952470466415,-0.05481145298298801
-0.08440410597622533,-0.07569182290195181,-0.047912705763847215
-0.10063239290815744,-0.08250423038223233,-0.06055863188734177
-0.10872401793712265,-0.097716216769778,-0.07882911621500444
-0.09488268532727863,-0.10028819938338565,-0.074478747025809
-0.06731511434115037,-0.07726943305527993,-0.04946412418793529
-0.040453121047714806,-0.03495123585146022,-0.027173813428099394
-0.019280786169822504,0.00515830713770012,-0.02097347106653777
0.006120010767114696,0.030562611243111094,-0.02147461653686175
0.03960742863590582,0.050947246678841686,-0.00950576993178364
0.055340309953819646,0.06582458848840868,0.011894207918008583
0.04047313743615999,0.06118737076498966,0.025846311065219906
0.02673188676854187,0.043188273106564305,0.03439244073468103
0.03558913865553534,0.03293380710993154,0.04900562939593675
0.048574770659347795,0.034363217521583375,0.06505294711588558
0.043605702227831125,0.03180557681846052,0.06728677639318079
0.02512056749870464,0.021144756691425053,0.054081060116664754
0.020491777670756075,0.021732775021301897,0.04300254642163031
0.04262990329112845,0.04318349246973604,0.04578017184757494
0.06725006107870352,0.0657337563886716,0.049293521474633506
0.06199075501473169,0.06663729674921406,0.035645304410490984
0.02142754383056838,0.04068800004538065,0.008882003761274002
-0.025595956724277735,-0.0005832376930485771,-0.015876715006647047
-0.04557731648968165,-0.03593126640125496,-0.031172314521109898
-0.03992769085102875,-0.05066040846914567,-0.03151351994771346
-0.03246658205808679,-0.04831789642329482,-0.02088816970988688
-0.030865270982472156,-0.04434040658217666,-0.01645783049883124
-0.026106374629629902,-0.044569877149933476,-0.01899554585919524
-0.014291701349860648,-0.039382886191263754,-0.014517224635023473
-0.00018515159311794258,-0.020131261683832443,0.0019086178550636811
0.011324271762862272,0.009102332521020415,0.025126580868478014
0.017109008023520153,0.03496079712511676,0.04115257324926412
0.02103722425588731,0.05532631001353428,0.040662090448521496
0.032616704971425665,0.07822077978410506,0.03268108226687253
0.04462153394142416,0.09488607976744391,0.031636140647899116
0.03494361012817819,0.08990943682921794,0.04014495097382547
0.005579568279094756,0.0694148467464372,0.048189935172962606
-0.014081529271186227,0.05235753454318046,0.04980532961453885
-0.008992362508998455,0.049493933083048516,0.05301479315852862
0.00850196099209147,0.059036084192269495,0.06509559779421102
0.01662861470083576,0.06066150071388028,0.06913674956554697
0.006185064029561541,0.031332293772462085,0.038844105284899386
-0.0008506965089202766,-0.010058459886673822,-0.007575826737557237
0.01570285673524605,-0.026652050317588667,-0.02785089294651584
0.03558913865553534,-0.024037041972526603,-0.02731242813265709
0.03213631164874128,-0.02905671064220698,-0.03578925044983936
0.004143392408152877,-0.046931511743097384,-0.05476347096987188
-0.03008463183311002,-0.06449079081332217,-0.06928069560489535
-0.044071083259181625,-0.06772728194605895,-0.07189304965232889
-0.030024582667774472,-0.054700046589031305,-0.06721213770611124
-0.002211810923192719,-0.03638542689994033,-0.06286176851691583
0.024630165981797656,-0.023492049374104162,-0.0582608265925584
0.03721046611959516,-0.015025541551243261,-0.04960807022728367
0.03502367568195892,-0.0023616345931639104,-0.03606647985895475
0.03540899115952869,0.01619679757416868,-0.015188972818649239
0.03966747780124137,0.03045743723288922,0.008860678422111279
0.02824812819326448,0.026542095670538526,0.015220960827393323
-0.006435268885126328,-0.0020365512888417528,-0.007943688838114204
-0.04511693955544244,-0.040539800303704375,-0.0346483448046337
-0.0576271823336818,-0.06075711345044563,-0.03625840791141926
-0.04477165685476303,-0.05337102955077307,-0.02296205894346166
-0.03687018751602705,-0.03223105349617628,-0.012411347392704608
-0.034538278262163234,-0.011698218318769412,-0.0022658172860392863
-0.013155771305596514,0.0010469594653904786,0.0069147412235128335
0.01924075339293214,0.003585477621200269,0.006088384330957329
0.03672006460268818,0.002194312304174565,-0.0003198800874408404
0.0373956177127131,0.004986204211882507,0.002756300086781908
0.025175612566928893,0.0029018465547580845,0.010742639603221558
-0.0003352745064568149,-0.018620580446100064,0.002756300086781908
-0.02201802728970128,-0.0457124493518893,-0.02060027763119012
-0.026541731078312633,-0.05136316208290092,-0.04198959281140099
-0.029188898450188083,-0.04304963463854456,-0.06047333053069088
-0.03945730572256695,-0.04594670055647438,-0.07906369494579439
-0.04315533348781451,-0.05185078703938416,-0.08585048413433088
-0.03435813076615658,-0.037905669411329244,-0.07186639297837548
-0.024635170078908954,-0.012123694996485176,-0.040203595656522956
-0.02209809284348201,0.0031265364856866346,0.0012155443322751935
-0.02383951863821293,0.004775856191438758,0.03903070200257321
-0.02261851894305677,0.003040485022777828,0.05687467954698142
-0.01060868587594698,0.00877724921669826,0.05524862243582382
0.015407615005679599,0.027751596788090083,0.05484877232652277
0.043850902986284614,0.05210416079128231,0.06572469529951135
0.05864801814438613,0.07159959777695524,0.07527311590962042
0.06193570994650743,0.08725618338952974,0.07289534059297685
0.06665957761957061,0.09977667124276109,0.06987780510145158
0.07371535454649762,0.10330956185885042,0.08276364129052678
0.08005554558650933,0.09834248019428098,0.10808748154625998
0.09305118578454438,0.09765406849101052,0.13255830823548426
0.11116101323032368,0.11027494971763548,0.15110602197226233
0.11708586421009784,0.12377068748383328,0.1595348622763285
0.10272410550067905,0.11832554213643715,0.1468889361528339
0.07127835925329659,0.08805454973985034,0.10761832408468007
0.028983730468624954,0.04276279642884854,0.05747178904353766
-0.007841420173400433,0.004952739754084638,0.02508926152494325
-0.0318710945018426,-0.014733922704718972,0.010982549668802187
-0.046903402224175016,-0.027230507373808978,-0.010001584067316943
-0.040918502079065305,-0.032584820621468044,-0.03430180804323945
-0.019330827140935463,-0.027211384826495908,-0.04503911631167033
-0.014501873428535069,-0.025031414432806143,-0.05279620843211071
-0.023063883585962088,-0.029577800056488086,-0.0676386444893657
-0.018610237156908876,-0.03325889041425369,-0.08533334465963487
-0.007190887548931986,-0.042738893244707206,-0.10092749892237583
-0.007135842480707732,-0.05711426818730615,-0.10258021270748684
-0.021667740491910576,-0.06246858143496522,-0.08990762991003888
-0.04914523773003551,-0.06451469399746351,-0.08360599218745432
-0.08052593071497113,-0.07546713297102327,-0.09116049358584884
-0.09811032796406438,-0.08799240146108286,-0.09891758570628921
-0.09616373418777033,-0.09256747090573442,-0.0981498734964312
-0.09107456742558256,-0.09583742649626906,-0.09949870119847341
-0.10206856877909931,-0.10761691564111901,-0.11515683147870255
-0.12420669439947168,-0.12321135297492604,-0.1348934328738024
-0.13841332609844031,-0.13379568291270924,-0.14347688188679827
-0.1417110260947842,-0.14111483789678606,-0.14619586263004544
-0.1353908514432177,-0.14079931586612043,-0.14503363164567704
-0.10716774373550968,-0.11616469429006045,-0.12029623821691872
-0.05820265350148081,-0.06891287987946917,-0.06842235070359576
-0.01688882775062314,-0.026159644724277162,-0.019981842795471164
-0.001491220939166132,-0.00581803502000097,0.004206423149847051
0.002782277993880434,0.0010708626495318137,0.018462412380127174
0.011039038227518413,0.009040184242252945,0.03736732554788084
0.018530171603128143,0.019036495850159294,0.051799248826253426
0.022678568108392316,0.02641779911300358,0.05307876917601678
0.02746248494679105,0.03192987337599546,0.04804065779882355
0.0316359019376117,0.03638542689994033,0.043194474474094816
0.034713421661058584,0.0373606768129068,0.040182270317360234
0.037060343206256285,0.036022098500992035,0.04097663920117166
0.030855262788249564,0.03672963275157556,0.043498360557163614
0.012270046116897167,0.040778832145117724,0.04528435771204164
-0.010288423660824051,0.04403444582516757,0.04537499040348321
-0.026721878574319277,0.04099396080238974,0.03844958651038902
-0.025135579790038526,0.03408594058554389,0.024182934610527534
-0.0002201802728970128,0.03072515289527217,0.007890375490207397
