channel1,channel2,channel3
0.007354037654053339,0.012858921493083555,0.015615556348075052
0.007714935720744613,0.012173042537222829,0.014233989677871726
0.005951859919531504,0.00754990423168831,0.010931439868620746
-0.0010531123913286359,0.00040838594318424976,0.004524493238673843
-0.008377568236636788,-0.005083881420921878,-0.0024603996078919805
-0.008643804515343467,-0.007251468350130588,-0.005658368673183346
-0.0033190789412099143,-0.006827375255285406,-0.003952051271737007
0.004531933099762557,-0.0017539652688041496,0.001987034135232673
0.011578319942865957,0.004691202629398561,0.009148062971625216
0.01119967279092757,0.0036859449230988695,0.010364502151365994
0.004810002101967309,-0.003942495066894103,0.0034786857990776994
0.0010826942000738222,-0.00919391943886593,-0.002862209834684183
0.002786606383796559,-0.00655511795982924,-0.0016567791543075751
0.004756754846225973,-0.0008796004930122302,0.0010843371873707386
0.0012542686907959033,-0.00015183579938901593,-0.0016182494065329804
-0.005762536343562311,-0.002083815453683736,-0.006186776642663504
-0.008827211729563623,-0.0021885297980899538,-0.009483822202232399
-0.009625920565683656,-0.0031361946149662256,-0.012857927257350485
-0.013471555702557887,-0.006172910602746545,-0.013413856475241065
-0.014240682729932733,-0.006691246607557323,-0.008471040260728764
-0.008430815492378124,-0.0022251798186321303,-0.00250443360534866
-0.0023487956143678004,0.005131002875904676,0.0015632069097121306
0.0010886105618228596,0.011570935056887076,0.005052901208154
0.0013015995847882017,0.011623292229090185,0.004320836000436699
-0.0020529775269159363,0.00544514590912333,-0.002141153126331052
-0.0059459435577824665,-0.0009476648168762719,-0.00835545101740498
-0.00950759333070291,-0.005104824289803122,-0.01174606882156932
-0.013643130193279968,-0.008864069253986345,-0.014206468429461301
-0.016086587595632366,-0.013162593091861588,-0.01570362434298841
-0.014654828052365343,-0.015256879979985946,-0.014966054885589027
-0.009140778902262598,-0.01223587114386656,-0.012478134029286622
-0.0013785122875256863,-0.005921596176171621,-0.008526082757549614
0.0037864715193838593,-0.0025079085485289186,-0.004227263755841255
0.0030055117685109383,-0.003617880599234828,-0.001854932142862634
0.0005738870896566161,-0.0026963943684601105,0.0010568159389603138
0.0014495086285141337,0.002329894163038348,0.006517031623588601
0.0015678358634948792,0.004790681256584468,0.008603142253098803
-0.0009643669650930767,0.0014031722150433196,0.0038364620284132224
-0.001455424990263171,-0.0025497942862914057,-0.0015577026600300458
-0.00044372713117779604,-0.0018115581582275695,-0.0021026233785564575
-0.0010945269235718969,0.002020986847040005,-4.9538247138764706e-05
-0.0019050684831900043,0.005722638921799808,0.001321019923700392
-0.0005798034514056535,0.008403326138598986,0.0035722580436731437
-0.00010649451148267105,0.008534219069106758,0.00598311940442636
-0.0036267297521598526,0.005717403204579497,0.0024934251059844903
-0.010087396782108562,0.0003507930537608299,-0.007469266818589301
-0.017719503438366653,-0.007131046854063438,-0.015901777331543472
-0.021825458492198527,-0.011487163581362102,-0.01612194731882687
-0.01808040150505793,-0.008932133577850386,-0.011135097106857889
-0.008649720877092504,-0.004319466706756488,-0.007887589794427758
0.0006153016218998771,-0.002471258527986742,-0.0067096803624615755
0.0050466565719288,-0.0009947862718590699,-0.00419974250743083
0.0060406053457670635,0.00298435881557721,0.0006274844637576863
0.008413066407131013,0.006539410808168307,0.004711637727864732
0.011696647177846704,0.007754097203280435,0.005300592443847824
0.01093935287396993,0.008340497531955255,0.004865756718963111
0.0051117365511682104,0.008063004519278777,0.005003362961015235
-0.0019938139094255636,0.005696460335698253,0.003566753793991059
-0.0062417616452343306,0.001434586518365185,-0.0003577762293355229
-0.004685758505237526,-0.003005301684458453,-0.0055372751801774775
-0.0017630758012131095,-0.007104868267961884,-0.01031496390422723
-0.0037450569871405985,-0.010995006162652877,-0.013111122742726392
-0.006123434410253585,-0.011586642208548008,-0.011547915833014262
-0.004230198650561655,-0.007738390051619502,-0.005559292178905817
-0.000928868794598853,-0.003675473488658248,0.0007540822064456405
0.0018636539509467433,-0.002434608507444566,0.003985076769829517
0.003484737070182958,-0.0030995445944240496,0.003550241044944804
0.0031120062799936095,-0.0029948302500178315,0.0015411899109837909
0.0043130277150481774,0.0002932001643374101,0.0014311049173420915
0.007602524847512905,0.00550273879854675,0.0031264138194242613
0.006969474140365916,0.00790069728544914,0.0028236800869095883
0.003478820708433921,0.005476560212445195,-0.00034126348028926795
0.0027570245750513727,0.0018115581582275695,-0.0034951985481239544
0.0033249953029589516,0.0005811646114545092,-0.004238272255205425
0.0023961265083600985,0.0011623292229090184,-0.0012934986752899673
0.0021653884001476445,0.0021675869292087104,0.004012598018239941
0.002975929959765752,0.0036335877508957607,0.007265609580352157
0.0011241087323170832,0.0026963943684601105,0.005322609442576163
-0.0017867412482092586,-0.0032932661315755525,-0.0013320284230645622
-0.0010176142208344122,-0.008827419233444168,-0.007562839063184745
0.001224686882050717,-0.008146775994803752,-0.006489510375178176
0.0012306032437997543,-0.004460831071704882,-8.25637452312745e-05
0.0002603199169576403,-0.0020524011503618707,0.004359365748211295
-0.0010057814973363376,-0.0009214862307747174,0.006874807852924125
-0.002194970208892831,-0.0010680863129434225,0.00848755300977502
-0.0013193486700353134,-0.002774930126764774,0.006753714359918255
0.0004259780459306842,-0.004094330866283119,0.004304323251390445
0.0014258431815179844,-0.0029372373605944116,0.005196011699888209
0.0015974176722400658,-0.0013979364978230087,0.007221575582895478
0.00040231259893453504,-0.0007644147141653906,0.00764540280841602
0.00045555985467587057,0.0017696724204650824,0.007425232821132621
0.004259780459306842,0.0041781023418080935,0.005405173187807438
0.007223877695574519,0.0013403436083995889,-0.0012329519287870327
0.006312757986222778,-0.003560287709811408,-0.007942632291248608
0.008140913766675298,-0.002523615700189851,-0.006412450879628987
0.01301007948613298,0.0025969157412742035,-0.0001871444891908889
0.010519291189788284,0.0024869656796476748,-0.0003852974777459477
0.002402042870109136,-0.0019686296748368964,-0.005300592443847824
0.00040822896068357236,-0.0036440591853363824,-0.004216255256477085
0.0035202352406771818,-0.0023822513352414567,0.0031814563162451113
0.004117787777329947,-0.0007277646936232143,0.008883858986885138
0.004236115012310693,-7.853575830466341e-05,0.011074550360354955
0.005863114493295945,-0.0018534438959900566,0.01174606882156932
0.004721256675731749,-0.0037330663780816677,0.010342485152637654
0.0022008865706418684,-0.001738258117143217,0.007838051547288994
5.91636174903728e-06,0.0008848362102325412,0.004320836000436699
-0.0047094239522336755,-0.0004502716809467369,-5.504249682084968e-06
-0.006348256156717001,-0.002607387175714825,-0.0017613598982671895
-0.0011122760088190086,-0.0022670655563946174,-0.0015852239084404706
0.0016447485662323639,-0.0014450579528058067,-0.0015521984103479608
-0.0007750433891238837,-0.0018220295926681912,-0.0012659774268795425
-0.0011359414558151579,-0.0009686076857575155,-0.0011558924332378431
0.001922817568437116,0.0017644367032447713,-0.0013980794192495817
0.004768587569724048,0.002921530208933479,-0.001854932142862634
0.005910445387288243,0.0017225509654822842,-0.0020806063798281178
0.0057802854288094225,-0.0005759288942341984,-0.0010347989402319738
0.005348391021129701,-0.0013194007395183453,0.0014806431644808563
0.005673790917326752,0.002120465474225912,0.004607056983905118
0.006490248838693896,0.0066127108492526595,0.008107759781711157
0.008821295367814584,0.009408583844898677,0.010705765631655262
0.014518751732137486,0.009942627001370389,0.009852606930932092
0.020198459011213275,0.0077855115066023,0.008173810777896176
0.01725211086019271,0.003680709205878559,0.007573847562548915
0.004886914804704793,-0.0030105374016787642,0.004386886996621719
-0.003863384222121344,-0.008691290585716084,0.0007871077045381504
-0.003342744388206063,-0.008832654950664478,0.0007981162039023202
-0.0016388322044833265,-0.006806432386404162,0.0012329519287870327
-0.0029226827040244163,-0.0060891391272215704,-0.0010292946905498888
-0.005088071104172061,-0.0058273532662060255,-0.003913521523962412
-0.004756754846225973,-0.003366566172659905,-0.0018053938957238694
-0.0017985739717073332,0.0014031722150433196,0.004733654726593072
-7.691270273748464e-05,0.0037801878330644655,0.006506023124224432
0.0004496434929268333,0.003816837853606642,0.0017558556485851046
0.0014909231607573947,0.005785467528443538,-0.0013925751695674968
0.0027747736602984846,0.0070106253579962875,-0.0002366827363296536
0.004070456883337649,0.002272301273614928,-0.0007705949554918954
0.003999460542349202,-0.0035079305376082993,-0.0024438868588457256
0.005182732892156657,0.0003350859020998972,0.0019650171365043333
0.010755945659749775,0.012036913889494747,0.009874623929660431
0.012909501336399346,0.01815223160281787,0.01289645700512508
0.005419387362118148,0.013309193174030294,0.009302181962723595
-0.0027037773193100373,0.0048430384287875775,0.0026200228486724444
-0.003342744388206063,0.0002827287298967883,-0.003764906782546118
-0.001437675905016059,-0.00048168598426860226,-0.008063725784254478
-0.0035557334111714052,-0.002324658445818037,-0.010579167888967308
-0.007993004722949365,-0.005937303327832554,-0.011696530574430555
-0.008282906448652193,-0.0067488394969807425,-0.010755303878794026
-0.0036385624756579272,-0.0036440591853363824,-0.009610419944920352
0.0005561380044095043,0.0005340431564717112,-0.009093020474804366
0.0024434574023523966,0.004298523837875244,-0.006126229896160569
0.005928194472535355,0.008408561855819296,-0.0007650907058098105
0.011081345555946826,0.010801284625501374,0.0028071673378633334
0.008827211729563623,0.004979167076515661,-3.852974777459477e-05
-0.0014435922667650964,-0.005733110356240429,-0.007122499088617948
-0.005555463682346006,-0.00896354788117225,-0.00763439430905185
-0.0002484871934595658,-0.004460831071704882,-0.0006825269605785359
0.002076642973912085,-0.0016283080555166882,0.002355818863932366
-0.0005857198131546908,-0.0020628725848024923,0.0007650907058098105
0.0003727307901893487,-7.330004108435252e-05,0.0025539718524874248
0.002786606383796559,0.0033089732832364853,0.00511895220433902
0.0013015995847882017,0.0030890731599834275,0.004805209972460176
0.0004733089399229824,0.0023456013146992806,0.006027153401883039
0.0017039121837227368,0.0038011307019457092,0.007755487802057719
0.00017157449072208113,0.005052467117600013,0.006561065621045281
-0.004070456883337649,0.0053823173024796,0.004216255256477085
-0.007348121292304302,0.003795894984725398,0.0010623201886423986
-0.006868895990632283,0.0006021074803357529,-0.002988807577372137
-0.0031415880887387957,-0.00040838594318424976,-0.005718915419686281
0.0004141453224326096,0.0019686296748368964,-0.004062136265378706
0.0025203701050898813,0.004879688449329753,0.0019209831390476536
0.003188918982731094,0.004335173858417421,0.005383156189079098
0.002934515427522491,0.0004555073981670478,0.0036823430373148433
0.004460936758774109,-0.0011623292229090184,0.0014145921682958366
0.005922278110786317,0.0005549860253529548,-0.0011338754345095034
0.0008401233683632938,-0.0011152077679262204,-0.006472997626131922
-0.008738466303328063,-0.008670347716834842,-0.014624791405299759
-0.013518886596550185,-0.014539586720803353,-0.019760256358685033
-0.00998681863237493,-0.011508106450243345,-0.013947768694403307
-0.00263278097832159,-0.001387465063382387,-0.002185187123787732
0.002260050188132241,0.0075394327972476876,0.004205246757112915
0.0027747736602984846,0.007827397244364787,0.00429881900170836
0.0010945269235718969,0.003183316069949024,0.003253011562112216
-0.00031356717269897584,0.0037278306608613566,0.003374105055118085
-9.466178798459649e-05,0.009518533906525206,0.004585039985176778
0.0002425708317105285,0.013204478829624075,0.004986850211968981
-0.0020588938886649736,0.009523769623745517,0.0012164391797407777
-0.007655772103254241,-0.0004659788326076696,-0.005713411170004196
-0.015039391566052766,-0.008937369295070696,-0.011030516362898275
-0.01860104133897321,-0.00972272687811733,-0.011085558859719125
-0.013512970234801148,-0.004303759555095555,-0.0057079069203221115
-0.004827751187214421,0.0006230503492169965,-0.0009137054472261046
-0.0015382540547496928,-0.00021990012325305756,-0.001359549671474987
-0.005401638276871037,-0.005450381626343641,-0.004386886996621719
-0.011258836408417945,-0.010675627412213914,-0.008003179037751542
-0.01387978466324146,-0.01370187196555361,-0.010628706136106073
-0.011394912728645802,-0.01335107891179278,-0.009137054472261047
-0.005022991124932651,-0.007942583023211627,-0.004073144764742876
0.0012365196055487916,-0.0007225289764029034,-0.00010458074395961438
-0.0006448834306450635,-0.001486943690568294,-0.003974068270465346
-0.01093935287396993,-0.009848384091404792,-0.013034063247177203
-0.013560301128793447,-0.01170706370461516,-0.014167938681686707
-0.0034551552614377717,-0.004523659678348613,-0.007216071333213392
0.0037213915401444492,0.0011204434851465313,-0.0025869973505799346
0.004324860438546252,0.0038901378946909946,0.0006825269605785359
0.007661688465003278,0.008052533084838156,0.005438198685899948
0.010821025638989186,0.00883789066788479,0.005267566945755314
0.006513914285690045,0.002874408753950681,-0.0005669377172547517
-0.0006153016218998771,-0.001387465063382387,-0.0029447735799154576
-0.0037746387958857847,-0.0010104934235200026,-0.0020751021301460325
-0.004839583910712496,-0.002471258527986742,-0.004843739720234772
-0.00559096185284023,-0.003874430743030062,-0.005691394171275856
-0.003756889710638673,-0.00036650020542176257,0.0005504249682084968
-0.0016979958219736995,0.0038063664191660203,0.004260289253933765
-0.0037036424548973373,0.0036492949025566934,-0.001007277691821549
-0.007271208589566818,0.0011675649401293295,-0.006131734145842654
-0.00733037220705719,0.0001884858199311922,-0.004518988988991758
