channel1,channel2,channel3
0.0308288223295963,0.03360109665780879,0.02811955654881355
0.02715921345358839,0.032390947641699835,0.035861582962737976
0.007838996572815404,0.012335027690514052,0.027272884522082243
-0.0034299888934327663,-0.007543969889895571,0.01665360825460481
-0.014808514923143858,-0.02684266209415938,0.00152113957344947
-0.029459565286309768,-0.04385551726799517,-0.01985374150818247
-0.03946198798751789,-0.060026221956936424,-0.050427211897183376
-0.05071043459811676,-0.08016706464609477,-0.08979028595352202
-0.0637936856467196,-0.09206332485708393,-0.11904352199575545
-0.06471108786572156,-0.0818159811417286,-0.1155994323954925
-0.05492774629143929,-0.06266590372891677,-0.08613811593990985
-0.05742664039543721,-0.057959768666270846,-0.06362955536485802
-0.08475701097943641,-0.07427908814666408,-0.06766918545849977
-0.11783141486002263,-0.09707376639746486,-0.0852268672331736
-0.13007941911222068,-0.10330851074361683,-0.08982616188685809
-0.11994691699190033,-0.08630980935944313,-0.0694199310053001
-0.10703482307370832,-0.06667850309812014,-0.03878188393629427
-0.10517263349483863,-0.07016741224982606,-0.025543664535283554
-0.10986918515331144,-0.09636607691436021,-0.03807154045624004
-0.11386056943449169,-0.12274166394967052,-0.05900155996450468
-0.1121010741338685,-0.128445641183494,-0.06771223657850306
-0.09052842941688916,-0.10289097394858508,-0.052608468644016575
-0.042440122056666106,-0.05301301917936934,-0.016058067761226008
0.009708032436901522,-0.0023636828735695316,0.02627553357533943
0.04239904434536751,0.03372848076476762,0.065301373858319
0.0650739409821925,0.06212805972175724,0.10285630087451958
0.09953129447649811,0.09280639881434381,0.13058839734330355
0.14866708347483537,0.12490719376797076,0.14016727154403488
0.18979956505516282,0.1521390850778377,0.1417601629841565
0.1961460714507959,0.16382303844389545,0.14221219974419103
0.1640164549300774,0.14762402617563003,0.12696492807636026
0.10337206048291685,0.09957191027282428,0.0771476070458901
0.0297813406914821,0.03072787735640391,0.0010834531867493866
-0.03241031421459225,-0.033933710714867976,-0.06477041004494512
-0.06823007846696796,-0.07296986260292047,-0.09873056854087126
-0.08336036879528415,-0.08859564638987115,-0.11536982642214164
-0.09826473171145807,-0.10175867077561765,-0.1382443215172214
-0.13129121159552926,-0.1292382534045712,-0.17058288782635708
-0.1731288605531493,-0.16540826288604987,-0.19490677062821415
-0.19103874267933715,-0.18430357208494402,-0.19513637660156502
-0.17018495791008323,-0.1682107132391443,-0.17107797570639488
-0.1341940365272967,-0.13358346683083375,-0.13723979538381137
-0.10674043280940171,-0.10611096109671124,-0.11018934164841279
-0.07746571722393562,-0.08208490314530836,-0.08783145999337247
-0.03466274205079859,-0.04786811663719853,-0.05801138420442908
0.0076609931571881545,-0.007593508153712896,-0.024058400895170154
0.03726433043304301,0.029864496187016237,0.003759797813620388
0.05453066174888619,0.05778284629549468,0.02198477194834517
0.05829611861792416,0.07031602704127804,0.030042506575627032
0.048861937589679945,0.07002587435320513,0.03027928773564511
0.033512566134437906,0.06467574186093397,0.028715097042192352
0.023838765123618547,0.06104529481260712,0.03209460996245037
0.027063365460558333,0.0609816027591277,0.04036042500308146
0.032608856485868795,0.05692654202093806,0.04305112000328688
0.018395968376554578,0.038583230618865524,0.029619170562261377
-0.019416064873803044,0.004458443743559296,0.001851198160141336
-0.05657085474338313,-0.029744188974888446,-0.025342759308601547
-0.06860662415387175,-0.04211460113955773,-0.03919804476299271
-0.057282868405892126,-0.03157002784129844,-0.038824935056297555
-0.04186503409848576,-0.017317161651570788,-0.03125511312238628
-0.03443681463865632,-0.015165785622932653,-0.027617293482108538
-0.027029134034476168,-0.017423315074036487,-0.026225307268668927
-0.0025262792448636543,-0.0005873822709768597,-0.008732202174000024
0.03462851062471643,0.033332174654229024,0.023771393428481575
0.06076078129583992,0.05522101036665585,0.04695442155025156
0.06634735003244897,0.05326071049845597,0.050671168243868664
0.059877610502920106,0.03996322511091959,0.04342422970998204
0.05396242007592228,0.031159567941097744,0.03746164958952681
0.05702955585288412,0.03607800984867506,0.041336250389822624
0.0681342304739379,0.05305548054835562,0.05294570241737566
0.07802026632646668,0.07168894463850106,0.06456950481826311
0.07568568306766313,0.07995475780116337,0.07201017339216453
0.06486170614048309,0.07719476881705524,0.07794405276595091
0.061972573779148506,0.07437108777946769,0.08509771387316374
0.06758652765662329,0.07430739572598827,0.08693456165997065
0.0688667829920962,0.06960126066334234,0.07984547723276275
0.060877168144519274,0.056976080284755384,0.07048185863204785
0.0445556241885438,0.03752169639420855,0.0598554071779032
0.02528333130428584,0.014196251031079282,0.045397406043466024
0.011686608864450563,-0.0024132211373868568,0.034268691522616364
0.002512586674430789,-0.006510743244562781,0.0314631935357355
-0.011700301434883428,-0.009320270492488243,0.030781550802350125
-0.032827937612794636,-0.020558379484190085,0.02545756229527698
-0.05088159172852758,-0.03684231449042809,0.011444422734207097
-0.05372280009334714,-0.049262264918914694,-0.007591347493912921
-0.03579237911150998,-0.04718873473341807,-0.017134345761308182
-0.0058124961487513345,-0.028710962329555657,-0.012240868454267905
0.011823534568779217,-0.011415031362478007,-0.009313392294044397
0.005175791623623097,-0.012313797006020913,-0.02235070646837311
-0.00906448162655685,-0.025561744129739963,-0.04200354274987357
-0.011303216892330334,-0.03457770814449321,-0.04884149564372897
0.002279812977072078,-0.02546266760210531,-0.03346507061588834
0.024735628486971226,0.006057821975375805,-0.004362513493666405
0.04348075740956387,0.03823646277214425,0.01037531992079214
0.0462535029222191,0.040083532323047386,-0.00927034117404111
0.03545006485068835,0.01636885774421056,-0.03863838020294998
0.02351698971844621,-0.003609216363833716,-0.04237665245656873
0.01376103328502966,-0.012073182581765332,-0.02677062145537723
0.005100482486242337,-0.01842823414004509,-0.017851864428029628
-0.000554549102531046,-0.022745139986983454,-0.019157748401462664
-0.004949864211480818,-0.016956240015187418,-0.015620381374525925
-0.008893324496146035,-0.0030006034083637167,-0.0019014244668118375
-0.006729898367753312,0.007911968421109989,0.013094715667666427
0.00441585396459907,0.014104251398275678,0.021260078094956506
0.02004592311371485,0.022377141455769037,0.02420907981518166
0.032554086204137335,0.03445032403753437,0.02810520617547912
0.035648607121964895,0.04434382301133738,0.030114258442299178
0.0352720614350611,0.049325956972394114,0.028241534722156198
0.04747898797596055,0.05660808175354096,0.03420411484261143
0.06903794012250701,0.06685542546889629,0.050656817870534235
0.07578153106069319,0.06879449465260304,0.06110388965799852
0.06293789999466551,0.06040129738298189,0.05925269149785718
0.04837585133931323,0.05226994522210946,0.05567227335091716
0.03414242437434971,0.04645981456582028,0.052543891964011644
0.013589876154618845,0.03699800617671111,0.044837741483423295
0.0013692570432865335,0.025519282760753683,0.034440896002629506
0.0032588317630219497,0.010289805084341613,0.01767965994801648
-0.009975037560342397,-0.021839297448609504,-0.01601501664122272
-0.05497567028795432,-0.07156156053154222,-0.06052987472462136
-0.09785395459847211,-0.10617465315019066,-0.0846241515531276
-0.09599176501960242,-0.08979164161631802,-0.06394526357821545
-0.05741294782500435,-0.038583230618865524,-0.01915057321479545
-0.025372333012099464,-0.0013233793334056958,0.011092838587513587
-0.012672473935616867,0.012575642114769633,0.02171211485499102
0.004833477362801463,0.028654347170907285,0.031090083829040348
0.0335331049900872,0.048646575068613654,0.03922674550966157
0.050162731780802154,0.05350132492271155,0.030064032135628676
0.03660708705226547,0.03617708637630972,0.003357987360256377
0.0003970845425530947,0.0010969186988122076,-0.030315163668981182
-0.034696973476880756,-0.03880261435862797,-0.0664924548450766
-0.05573560794697834,-0.06466158807127188,-0.09351420783380633
-0.061233174975773776,-0.06509327865596572,-0.09406669720718185
-0.052305619053545575,-0.04784688595270539,-0.07326583105892706
-0.04125571471422325,-0.03453524677550693,-0.05561487185757944
-0.036791936753109156,-0.03321186744210123,-0.0494011602037717
-0.027905458542179552,-0.028286348639692867,-0.036815882789477505
-0.0033889111821341703,-0.006432897401421269,-0.002819848360215291
0.02718659859445412,0.022101142557358223,0.0394922274163485
0.04172126210894067,0.036240778429789136,0.06217299247141348
0.0317941485451133,0.029178037388404725,0.05729386553770763
0.00903709648569112,0.009454731494278126,0.03975770932303544
-0.013980114411955506,-0.011967029159299633,0.025952650175314777
-0.034635356909932864,-0.030473109142486236,0.02044928200156127
-0.0547839743018942,-0.050911181414548534,0.008316041347301583
-0.07092751484224243,-0.07307601602538617,-0.020499508308231773
-0.07663047042753084,-0.08317474494928953,-0.04985319696380622
-0.0763497727336571,-0.07451970257091967,-0.06849433192522944
-0.07843788972466907,-0.05719546402451783,-0.07956564495274138
-0.0743369648800259,-0.03798169455822657,-0.07529640888574876
-0.05375018523421287,-0.01304979406844975,-0.049551839123783206
-0.028665396201203577,0.015243631466074164,-0.01782316368136077
-0.008462008527510776,0.038845075727614246,0.006306989080481529
0.01389111270414188,0.055327163789121545,0.0231399770017667
0.03640854478098892,0.06270836509790305,0.030838952295687838
0.05007373007298853,0.062234213144222936,0.029281936788902296
0.05739925525457148,0.063309901158542,0.028858600775536643
0.07109182568743681,0.07250986443890245,0.038437474976267975
0.09889458995136988,0.08597011840755289,0.05377084888410532
0.13971898869695787,0.10329435695395474,0.07265594019221383
0.183884374628165,0.13001671183598631,0.10154324171441934
0.2027664292550863,0.1510138587997013,0.13080365294332
0.1727728537218948,0.13910344479905004,0.1396793588506643
0.10553548661130957,0.09238178512448103,0.1211960779959198
0.031992690816389856,0.03676446864728657,0.08723591949999367
-0.018519201510450365,0.0007076894831046501,0.06393091320488102
-0.035135135730732445,-0.011698107155719867,0.060723604764636153
-0.03720956015131154,-0.020798993908445668,0.05297440316404451
-0.047739146814184986,-0.04101060554591448,0.021977596761677955
-0.07044142859187572,-0.07092463999674804,-0.024940948855237535
-0.09471835596934595,-0.09873683668276079,-0.06596149103170272
-0.09934644477565444,-0.10102975060801986,-0.07180926816548253
-0.07068104857445086,-0.06885110981125141,-0.03937742442967307
-0.02173695556217372,-0.02418882653251694,-0.002432388280185709
0.01455520237013585,0.0006086129554699991,0.00497957954704685
0.011556529445338342,-0.01237748905950033,-0.023900546788491437
-0.024913631902598477,-0.04946749486901505,-0.06535160016498949
-0.06738113910013031,-0.08311812979064116,-0.09352138302047355
-0.09532767535360846,-0.10197097762054903,-0.10780717967489757
-0.10717174877803697,-0.11562230774963773,-0.1240231015428023
-0.11141644561222522,-0.13446807868471458,-0.14475939101105215
-0.10332413648640182,-0.14225973989369678,-0.1513820883048911
-0.06875039614341684,-0.11519769405977495,-0.13068884995664456
-0.01935444830685515,-0.06505789418181049,-0.09262448468707174
0.005038865919294443,-0.03328263639041169,-0.06465560705826968
-0.01596553712472098,-0.04276567546401401,-0.0663920022317356
-0.057276022120675694,-0.07045756493789897,-0.08265815040631082
-0.08202534317807979,-0.0798839888528529,-0.08397120956641108
-0.0849213218246308,-0.06935356934425571,-0.06958496029864604
-0.07936213822888748,-0.06035883601399561,-0.05534938995089251
-0.05774841580060955,-0.04943918728969086,-0.03576113034939697
-0.018334351809606683,-0.024011904161740778,-0.0013489350934363224
0.007489836026777338,-0.0027882965634323216,0.029181484175561295
0.00657243380777536,-0.002229221871779648,0.03807154045624004
0.0037723031542543995,-0.005293517333622783,0.0400375416030568
0.01376103328502966,0.004274444477952087,0.05031958409717516
0.023222599454139608,0.019772844157943927,0.060709254391301724
0.019210676317310063,0.028088195584423565,0.05958275008454905
0.005175791623623097,0.022582371405869387,0.045756165376826745
-0.008181310833637037,0.009631653865054289,0.030049681762294247
-0.009153483334370476,0.008442735533438476,0.027739271655451182
0.007791072576300375,0.024868208436297407,0.03695938652282179
0.02952118185325766,0.03684231449042809,0.038200693816249895
0.03607992309060015,0.028286348639692867,0.025062927028580182
0.02155895214654647,0.0072750478863158035,0.007411967827232559
-0.011399064885360391,-0.021315607231112064,-0.01566343249452921
-0.05672147301814465,-0.056034853272226195,-0.046940071176917134
-0.09630669413955832,-0.08060583212561966,-0.0699652451920084
-0.11067020052363406,-0.08207074935564627,-0.07134288103211359
-0.09557414162140003,-0.06569481471660467,-0.05691358064434526
-0.056255925623427225,-0.03930507389163227,-0.032288340002465166
-0.004997788207995847,-0.004875980538591039,0.0035732429602728117
0.04086547645688659,0.03131525962738077,0.043711237176670616
0.07280339699154498,0.057273309867659335,0.07124960360543979
0.09160329619586909,0.07180925185062885,0.0823998436862911
0.10352267875767836,0.09001102535608045,0.09366488675381783
0.11166975816523324,0.12020813560015588,0.1092565673816749
0.10130448234755418,0.1445031155551385,0.10896238472831911
0.06271881886773967,0.13465915484515284,0.08118006195286463
0.02253797093249634,0.08965718061452813,0.04056850541643068
0.011768764287047755,0.042043832191247264,0.007612873053914565
0.01886836205648843,0.012858717908011493,-0.00947842158739033
0.01634892909684121,-0.004168291055486389,-0.011745780574230105
0.0033204483299698437,-0.01161318441774731,-0.0059841056804568775
-0.008592087946622997,-0.010452573665455683,-0.00518765996039607
-0.011844073424428513,-0.011238108991701844,-0.014572804121112611
-0.0034505277490820643,-0.015208246991918932,-0.022910371028415838
0.00852362509445867,-0.011386723783153821,-0.020793690961587567
0.015547913726518587,0.0011181493833053472,-0.01098521078750537
0.018081039256598673,0.009780268656506264,-0.0013345847201018935
0.018704051211294048,0.011698107155719867,0.001851198160141336
0.02615965581198922,0.01856269514183497,0.001463738080111754
